0,616673258,9496616673258
0,618517728,9496618517728
0,620241423,9496620241423
0,621969695,9496621969695
0,623662064,9496623662064
0,625367798,9496625367798
0,627145627,9496627145627
0,628846285,9496628846285
0,630655884,9496630655884
0,632695338,9496632695338
0,634469087,9496634469087
0,636191602,9496636191602
0,637874259,9496637874259
0,639564618,9496639564618
0,641200332,9496641200332
0,642931053,9496642931053
0,644567312,9496644567312
0,646314336,9496646314336
0,647959235,9496647959235
0,649765162,9496649765162
0,651421311,9496651421311
0,653060747,9496653060747
0,654818769,9496654818769
0,656511878,9496656511878
0,658191459,9496658191459
0,659837986,9496659837986
0,661543699,9496661543699
0,663185223,9496663185223
0,664840530,9496664840530
0,666655922,9496666655922
0,668330229,9496668330229
0,669941510,9496669941510
0,671582611,9496671582611
0,673232391,9496673232391
0,674954614,9496674954614
0,676612178,9496676612178
0,678624091,9496678624091
0,680268479,9496680268479
0,682000616,9496682000616
0,683532021,9496683532021
0,685300028,9496685300028
0,686994897,9496686994897
0,688718302,9496688718302
0,690477615,9496690477615
0,692197268,9496692197268
0,693965591,9496693965591
0,695721103,9496695721103
0,697507296,9496697507296
0,699265535,9496699265535
0,701024981,9496701024981
0,702871939,9496702871939
0,704632179,9496704632179
0,706456621,9496706456621
0,708214880,9496708214880
0,709926667,9496709926667
0,711766447,9496711766447
0,716486145,9496716486145
0,718597551,9496718597551
0,720631311,9496720631311
0,722537152,9496722537152
0,724381226,9496724381226
0,726240409,9496726240409
0,396391175,673396391175
0,399135377,673399135377
0,400881713,673400881713
0,402700539,673402700539
0,404422594,673404422594
0,406223454,673406223454
0,408026217,673408026217
0,409723960,673409723960
0,411691571,673411691571
0,413558200,673413558200
0,415520298,673415520298
0,417346800,673417346800
0,419144203,673419144203
0,420908129,673420908129
0,422697761,673422697761
0,424542394,673424542394
0,426338159,673426338159
0,428048069,673428048069
0,429824211,673429824211
0,431615276,673431615276
0,433331528,673433331528
0,435204015,673435204015
0,436908320,673436908320
0,438735608,673438735608
0,440734207,673440734207
0,442703813,673442703813
0,444411121,673444411121
0,446295083,673446295083
0,448006733,673448006733
0,449803711,673449803711
0,451596178,673451596178
0,453303918,673453303918
0,455414972,673455414972
0,457118474,673457118474
0,458957830,673458957830
0,460659866,673460659866
0,462476671,673462476671
0,464192920,673464192920
0,465978379,673465978379
0,467951698,673467951698
0,470052569,673470052569
0,471744265,673471744265
0,473450861,673473450861
0,475371335,673475371335
0,477074903,673477074903
0,478839591,673478839591
0,480525235,673480525235
0,482505111,673482505111
0,484216043,673484216043
0,485999569,673485999569
0,487640676,673487640676
0,489363165,673489363165
0,491209150,673491209150
0,492939394,673492939394
0,494783549,673494783549
0,496557853,673496557853
0,498479750,673498479750
0,500209935,673500209935
0,501925432,673501925432
0,503771153,673503771153
0,505481240,673505481240
0,507364848,673507364848
0,509094809,673509094809
0,510975465,673510975465
0,512688287,673512688287
0,514639918,673514639918
0,516332910,673516332910
0,518443108,673518443108
0,521420172,673521420172
0,523365128,673523365128
0,525141107,673525141107
0,527049621,673527049621
0,528991131,673528991131
0,530854373,673530854373
0,532561363,673532561363
0,534393899,673534393899
0,536075053,673536075053
0,537863341,673537863341
0,539686797,673539686797
0,541443149,673541443149
0,543297276,673543297276
0,545320378,673545320378
0,547179598,673547179598
0,549175978,673549175978
0,551074365,673551074365
0,552856848,673552856848
0,554781264,673554781264
0,556573497,673556573497
0,558301821,673558301821
0,560054316,673560054316
0,561764967,673561764967
0,563586708,673563586708
0,565307529,673565307529
0,567184983,673567184983
0,568906236,673568906236
0,570701280,673570701280
0,572412791,673572412791
0,574256563,673574256563
0,575984957,673575984957
0,577733000,673577733000
